position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640816000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640817000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640817000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"46.0701055519376","lng":"8.526072464156403"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640818000,true,true,false,196,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.60221562896908","lng":"8.779092573365343"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640818000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640819000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640819000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.60222393884259","lng":"8.779029408692695"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640819000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640820000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"43.99031279844442","lng":"9.429079821612545"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640823000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"46.06084653791444","lng":"8.533197477304679"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640824000,true,true,false,196,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.46386122547001","lng":"8.935104050792896"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640824000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"43.99031279844442","lng":"9.429079821612545"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640824000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640825000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640828000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640832000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640833000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.602340277071846","lng":"8.778145103275618"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640833000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.818758514888074","lng":"8.718619180800504"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640834000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.206844831157","lng":"8.62572525308677"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640836000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640837000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640837000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640838000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.02876169900036","lng":"8.39860256810647"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640841000,true,true,false,169,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"46.03166280597912","lng":"8.555637215517386"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640843000,true,true,false,194,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"46.02859913782238","lng":"8.5579913443361"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640845000,true,true,false,193,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"46.027071049203876","lng":"8.559165419730212"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640846000,true,true,false,193,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.216217775431204","lng":"8.637677297772518"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640846000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640847000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.79815667053192","lng":"8.734322253784992"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640848000,true,true,false,185,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.21809221493028","lng":"8.640068182895252"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640848000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640849000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.219029416004645","lng":"8.641263684989207"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640849000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.219966604627714","lng":"8.64245922677348"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640850000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640850000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640850000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640851000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.96934525538851","lng":"8.324653183202608"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640789000,true,true,false,174,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.16371640190172","lng":"8.570800895560149"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640790000,true,true,false,144,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640790000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640791000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"44.9727969402482","lng":"8.32894327439621"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640792000,true,true,false,172,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640793000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640793000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.60201619200465","lng":"8.780608525508905"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640794000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640795000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640796000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640797000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640800000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640802000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640803000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.60209929073983","lng":"8.77997687878242"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640804000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640806000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.18061511483013","lng":"8.592307547936848"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640808000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.47726302815679","lng":"8.920099611904776"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640811000,true,true,false,148,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640812000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640812000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.47520224842237","lng":"8.922407435604256"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640813000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.602182389475004","lng":"8.779345232055936"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640814000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"46.07164867709678","lng":"8.524884731280538"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640817000,true,true,false,196,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.18998217081804","lng":"8.604236566169412"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640818000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640818000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640828000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640831000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"44.00623265661944","lng":"9.423824441573764"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640833000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.820233623041894","lng":"8.717494320508616"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640833000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"44.00976042688251","lng":"9.422659474148592"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640835000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.602356896818875","lng":"8.778018773930322"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640835000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640836000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640836000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640837000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640841000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640841000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640842000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640844000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.79962390230047","lng":"8.733204344855166"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640847000,true,true,false,185,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640847000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.220903780798615","lng":"8.643654808249515"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640851000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640851000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.60249816466868","lng":"8.776944974495299"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640852000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6025064745422","lng":"8.776881809822651"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640853000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.2237152345895","lng":"8.647241790842637"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640854000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.42574757717085","lng":"8.945779834443892"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640855000,true,true,false,149,"ok","AIRBORNE","GWI3820","eArts",186,"UNKNOW","false"
{"lat":"45.42441365681965","lng":"8.945574663936394"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640856000,true,true,false,149,"ok","AIRBORNE","GWI3820","eArts",186,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640856000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640844000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640845000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640845000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640848000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.03441569133124","lng":"9.41451358421228"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640849000,true,true,false,202,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"44.0361739875623","lng":"9.413932387955825"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640850000,true,true,false,202,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.43108325598718","lng":"8.94660061378616"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640851000,true,true,false,149,"ok","AIRBORNE","GWI3820","eArts",186,"UNKNOW","false"
{"lat":"45.60248985479517","lng":"8.777008139167949"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640851000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.039690575374735","lng":"9.412769889026514"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640852000,true,true,false,201,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.22184094451646","lng":"8.644850429418756"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640852000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640852000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640853000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640854000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.044948860934305","lng":"9.411031358337084"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640855000,true,true,false,201,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640856000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"46.01332032531534","lng":"8.569727182976115"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640855000,true,true,false,193,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
