position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.545882465904015","lng":"8.445047964538764"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641681000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641681000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641681000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641681000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641681000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641681000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64174272031465","lng":"8.738677687950338"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641681000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641682000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641682000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641682000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.544826201657386","lng":"8.44452288702761"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641682000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641682000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65951836158858","lng":"8.995607464590716"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641682000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",122,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641682000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641682000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641682000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641682000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641682000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641682000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641682000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.641747278670486","lng":"8.738806153388083"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641682000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65892983484661","lng":"8.996953985190213"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641683000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",121,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641683000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641683000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641683000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641683000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641683000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641683000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641683000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641683000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.54376993503072","lng":"8.443997829276508"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641683000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641683000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641683000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641683000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64175183702633","lng":"8.73893461882583"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641683000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641684000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641684000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641684000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65834113467959","lng":"8.998300838080128"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641684000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",120,"UNKNOW","false"
{"lat":"45.5427136660245","lng":"8.443472791284389"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641684000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641684000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641684000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641684000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641684000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641684000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641684000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641684000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641684000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64175639538216","lng":"8.739063084263575"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641684000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641685000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641685000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65775241869151","lng":"8.999647662663026"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641685000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",119,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641685000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.541657394639216","lng":"8.442947773050182"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641685000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641685000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641685000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641685000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641685000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641685000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641685000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641685000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.641760953738","lng":"8.739191549701323"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641685000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641685000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641686000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641686000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641686000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641686000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641686000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65716368688291","lng":"9.000994458939044"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641686000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",117,"UNKNOW","false"
{"lat":"45.54060112087537","lng":"8.442422774572815"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641686000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641686000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641686000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641686000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641686000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641686000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641686000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64176551209383","lng":"8.739320015139068"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641686000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641687000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641687000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641687000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.656574939254355","lng":"9.00234122690831"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641687000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",116,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641687000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641687000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.53954484473345","lng":"8.441897795851222"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641687000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641687000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641687000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641687000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 10:07:58.366","plane","EZY287C",1549641687000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-14 10:07:58.366","plane","ADH646",1549641687000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64177007044967","lng":"8.739448480576815"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641687000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-14 10:07:58.366","plane","TAR757",1549641687000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641688000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641688000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.53848856621398","lng":"8.44137283688433"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641688000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.655986175806405","lng":"9.003687966570956"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641688000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",114,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641688000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.614274660002685","lng":"8.721668833309787"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641688000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641688000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641688000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.644114915626375","lng":"8.724288661662849"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641688000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",170,"UNKNOW","false"
