position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641495000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641495000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.77675146058369","lng":"8.681148972624447"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641495000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",87,"UNKNOW","false"
{"lat":"45.651189412106056","lng":"8.655422263905995"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641495000,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.646972883641304","lng":"8.718003190427762"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641495000,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",343,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641495000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641495000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641496000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641496000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.77682159068273","lng":"8.682737585106446"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641496000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",87,"UNKNOW","false"
{"lat":"45.65136056715215","lng":"8.65400345426561"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641496000,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641496000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62998684504558","lng":"8.728271801675813"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641496000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641496000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64771414281299","lng":"8.717780172216546"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641496000,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",342,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641496000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641496000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641496000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641496000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641497000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641497000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.776891698821224","lng":"8.684326201573683"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641497000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",87,"UNKNOW","false"
{"lat":"45.65153170464198","lng":"8.652584635957258"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641497000,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641497000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.648455401547906","lng":"8.717557148104513"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641497000,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",341,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641497000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641497000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641497000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.629895958880184","lng":"8.728296744389697"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641497000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641497000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641497000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641498000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641498000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.77696178499908","lng":"8.685914822024925"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641498000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.65170282457539","lng":"8.651165808981748"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641498000,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.64918725998817","lng":"8.717233946366628"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641498000,true,true,false,95,"ok","AIRBORNE","ADH138","eArts",337,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641498000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641498000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62980507270932","lng":"8.728321687022687"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641498000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641498000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641498000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641498000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641498000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641499000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641499000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641499000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641499000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64989778763025","lng":"8.716806565150621"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641499000,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",332,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641499000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62971418653305","lng":"8.728346629574789"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641499000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65187392695217","lng":"8.64974697333989"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641499000,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641499000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.77703184921624","lng":"8.687503446458937"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641499000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641499000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641499000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641500000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.77710189147261","lng":"8.68909207487449"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641500000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.65057935996693","lng":"8.716284794301776"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641500000,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",326,"UNKNOW","false"
{"lat":"45.65204784599385","lng":"8.64830462290556"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641500000,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641500000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641500000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641500000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641500000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641500000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62962330035136","lng":"8.728371572046001"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641500000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641500000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641500000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641501000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641501000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65222929109021","lng":"8.646799687229482"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641501000,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.65122573009842","lng":"8.715672392448312"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641501000,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",321,"UNKNOW","false"
{"lat":"45.77717191176807","lng":"8.690680707270348"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641501000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641501000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641501000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641501000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641501000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62953241416423","lng":"8.728396514436321"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641501000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641501000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641501000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641502000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641502000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65183087403215","lng":"8.714973981524741"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641502000,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",317,"UNKNOW","false"
{"lat":"45.77724191010259","lng":"8.692269343645279"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641502000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.65241071643447","lng":"8.645294741806381"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641502000,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641502000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641502000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641502000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.629441527971686","lng":"8.728421456745753"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641502000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641502000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 16:24:00.266","plane","EZY287C",1549641502000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641502000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641503000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641503000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.652592122026384","lng":"8.643789786637223"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641503000,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.77731188647607","lng":"8.693857983998049"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641503000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",89,"UNKNOW","false"
{"lat":"45.65238690794233","lng":"8.7141979612206"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641503000,true,true,false,97,"ok","AIRBORNE","ADH138","eArts",310,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641503000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641503000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.629350641773705","lng":"8.728446398974297"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641503000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
