position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.400632756929","lng":"8.373039116256763"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642069000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.66582293240649","lng":"9.000341169963047"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642069000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",189,"UNKNOW","false"
{"lat":"45.684172027082546","lng":"8.68292129295651"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642069000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642069000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61602630016175","lng":"8.73691783592465"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642069000,true,true,false,10,"ok","LININGUP","NOS436","eArts",52,"UNKNOW","false"
{"lat":"45.70496152574269","lng":"8.573843413365347"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642069000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",270,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642069000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642069000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6293982359495","lng":"8.715543549976825"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642069000,true,true,false,5,"ok","TAXIING","TAR757","eArts",78,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642069000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642069000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642069000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64518660838387","lng":"9.59198692369712"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642070000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.11929626210153","lng":"8.236295400921312"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642070000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",196,"UNKNOW","false"
{"lat":"45.39956838610421","lng":"8.372512897298707"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642070000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642070000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.704957012885075","lng":"8.572265479138219"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642070000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",270,"UNKNOW","false"
{"lat":"45.68493569807108","lng":"8.682008533658172"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642070000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.66534510214974","lng":"9.002009672459591"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642070000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",192,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642070000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61608491115438","lng":"8.737020079305227"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642070000,true,true,false,10,"ok","LININGUP","NOS436","eArts",44,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642070000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.62940778598418","lng":"8.715608295224719"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642070000,true,true,false,5,"ok","TAXIING","TAR757","eArts",78,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642070000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642070000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642070000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.68569936178812","lng":"8.681095749462589"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642071000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.70495247833351","lng":"8.570687545166138"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642071000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",270,"UNKNOW","false"
{"lat":"45.66486724761805","lng":"9.003678146489206"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642071000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",194,"UNKNOW","false"
{"lat":"45.39850401293304","lng":"8.371986698244276"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642071000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.11822200377544","lng":"8.23585371948232"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642071000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",193,"UNKNOW","false"
{"lat":"45.61615458800392","lng":"8.737106287347126"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642071000,true,true,false,10,"ok","LININGUP","NOS436","eArts",32,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642071000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.645180073625546","lng":"9.593574949173101"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642071000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642071000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642071000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62941689040703","lng":"8.715673170488754"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642071000,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642071000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642071000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642071000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64517351687144","lng":"9.595162974278066"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642072000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.11714774391105","lng":"8.235412054821257"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642072000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",191,"UNKNOW","false"
{"lat":"45.664389368812024","lng":"9.005346592051172"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642072000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",196,"UNKNOW","false"
{"lat":"45.39743963741605","lng":"8.371460519092388"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642072000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.6864630182332","lng":"8.680182940368985"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642072000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.70494792208803","lng":"8.569109611450328"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642072000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",269,"UNKNOW","false"
{"lat":"45.61623490761106","lng":"8.737171469909466"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642072000,true,true,false,10,"ok","LININGUP","NOS436","eArts",24,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642072000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642072000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642072000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.629425839515555","lng":"8.715738091075053"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642072000,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642072000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642072000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642072000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.645166938121534","lng":"9.596750999010768"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642073000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.1160734825088","lng":"8.2349704069372"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642073000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",188,"UNKNOW","false"
{"lat":"45.66391146573235","lng":"9.007015009144775"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642073000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",198,"UNKNOW","false"
{"lat":"45.396375259553736","lng":"8.370934359841954"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642073000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.7049433441486","lng":"8.567531677992015"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642073000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",269,"UNKNOW","false"
{"lat":"45.687226667405945","lng":"8.679270106376572"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642073000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642073000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642073000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642073000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6163204383489","lng":"8.737221019360847"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642073000,true,true,false,10,"ok","LININGUP","NOS436","eArts",13,"UNKNOW","false"
{"lat":"45.62943478858732","lng":"8.715803011682084"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642073000,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642073000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642073000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642073000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64516033737586","lng":"9.598339023369958"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642074000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642074000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.66343353837968","lng":"9.008683397769294"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642074000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",200,"UNKNOW","false"
{"lat":"45.1149992195692","lng":"8.234528775829219"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642074000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",186,"UNKNOW","false"
{"lat":"45.687990309305846","lng":"8.678357247484573"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642074000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.70493874451524","lng":"8.565953744792418"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642074000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",269,"UNKNOW","false"
{"lat":"45.39531087934658","lng":"8.370408220491894"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642074000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642074000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642074000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61641063745362","lng":"8.737250619037766"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642074000,true,true,false,10,"ok","LININGUP","NOS436","eArts",13,"UNKNOW","false"
{"lat":"45.62944373762232","lng":"8.715867932309845"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642074000,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642074000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642074000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642074000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64515371463442","lng":"9.599927047354393"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642075000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.3942464967951","lng":"8.369882101041124"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642075000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.68875394393255","lng":"8.677444363692201"},"LIMC","2022-06-24 12:37:38.218","plane","ADH124",1549642075000,true,true,false,115,"ok","AIRBORNE","ADH124","eArts",320,"UNKNOW","false"
{"lat":"45.704934123187975","lng":"8.564375811852763"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642075000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",269,"UNKNOW","false"
{"lat":"45.66295558675464","lng":"9.010351757924013"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642075000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",202,"UNKNOW","false"
{"lat":"45.61650303758086","lng":"8.737254594535084"},"LIMC","2022-06-24 12:37:38.218","plane","NOS436",1549642075000,true,true,false,10,"ok","LININGUP","NOS436","eArts",1,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-24 12:37:38.218","plane","NAPOLI",1549642075000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-24 12:37:38.218","plane","EZY287C",1549642075000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-24 12:37:38.218","plane","ADH646",1549642075000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.113924955092706","lng":"8.23408716149638"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642075000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",183,"UNKNOW","false"
{"lat":"45.62945268662052","lng":"8.715932852958336"},"LIMC","2022-06-24 12:37:38.218","plane","TAR757",1549642075000,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-24 12:37:38.218","plane","EZY54HY",1549642075000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-24 12:37:38.218","plane","EZY22XF",1549642075000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.6191429491521","lng":"8.714997666535842"},"LIMC","2022-06-24 12:37:38.218","drone","weeLBcFSBbGaTHHWQakO",1549642075000,true,false,true,3,"killed","none","Drone_01"," - Flutter App",357,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64514706989724","lng":"9.601515070962824"},"LIMC","2022-06-24 12:37:38.218","plane","AUA516P",1549642076000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.1128506890798","lng":"8.23364556393776"},"LIMC","2022-06-24 12:37:38.218","plane","ADH138",1549642076000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",181,"UNKNOW","false"
{"lat":"45.66247761085794","lng":"9.012020089608216"},"LIMC","2022-06-24 12:37:38.218","plane","EZY363E",1549642076000,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",204,"UNKNOW","false"
{"lat":"45.39318211189982","lng":"8.36935600148856"},"LIMC","2022-06-24 12:37:38.218","plane","AEA406",1549642076000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.704929480166776","lng":"8.562797879174273"},"LIMC","2022-06-24 12:37:38.218","plane","EZY152X",1549642076000,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",269,"UNKNOW","false"
