position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.62228320715177","lng":"8.6962258837661"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1478.04,1549641987100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2218.98,1549641987100,true,true
{"lat":"45.62229326233432","lng":"8.696137027624053"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1724.2,1549641988100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1608.79,1549641987100,true,true
{"lat":"45.62229326233432","lng":"8.696137027624053"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1586.87,1549641988100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1664.21,1549641987100,true,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1543.62,1549641990100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2268.98,1549641990100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1983.08,1549641990100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1664.16,1549641990100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1499.04,1549641990100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2237.82,1549641990100,false,true
{"lat":"45.62232342788195","lng":"8.695870459197913"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1739.63,1549641991100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1626.73,1549641990100,false,true
{"lat":"45.62232342788195","lng":"8.695870459197913"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1606.81,1549641991100,false,true
{"lat":"45.6223133726994","lng":"8.69595931533996"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1685.21,1549641990100,false,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1557.5,1549641992100,true,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2293.25,1549641992100,true,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2000.91,1549641992100,true,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1675.79,1549641992100,true,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1513.04,1549641992100,true,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2250.4,1549641992100,true,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1564.44,1549641993100,false,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1744.8,1549641992100,true,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2305.45,1549641993100,false,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1638.73,1549641992100,true,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2009.92,1549641993100,false,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1613.46,1549641992100,true,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1681.62,1549641993100,false,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1520.04,1549641993100,false,true
{"lat":"45.622333483064494","lng":"8.695781603055867"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1699.2,1549641992100,true,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2256.7,1549641993100,false,true
{"lat":"45.62235359342958","lng":"8.695603890771773"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1755.18,1549641994100,false,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1644.74,1549641993100,false,true
{"lat":"45.62235359342958","lng":"8.695603890771773"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1626.77,1549641994100,false,true
{"lat":"45.62234353824704","lng":"8.69569274691382"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1706.2,1549641993100,false,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1585.25,1549641996100,true,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2342.24,1549641996100,true,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2037.32,1549641996100,true,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1699.16,1549641996100,true,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1541.04,1549641996100,true,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1592.19,1549641997100,false,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2275.61,1549641996100,true,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2354.58,1549641997100,false,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1765.6,1549641996100,true,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2046.63,1549641997100,false,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1662.82,1549641996100,true,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1640.09,1549641996100,true,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1705.02,1549641997100,false,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1548.03,1549641997100,false,true
{"lat":"45.62237370379467","lng":"8.695426178487681"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1727.2,1549641996100,true,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2281.93,1549641997100,false,true
{"lat":"45.62239381415976","lng":"8.695248466203587"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1776.08,1549641998100,false,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1668.86,1549641997100,false,true
{"lat":"45.62239381415976","lng":"8.695248466203587"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1653.42,1549641998100,false,true
{"lat":"45.622383758977215","lng":"8.695337322345633"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1734.2,1549641997100,false,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1633.85,1549642003100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2433.85,1549642003100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2103.69,1549642003100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1740.32,1549642003100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1590.03,1549642003100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2319.89,1549642003100,true,true
{"lat":"45.62245414525503","lng":"8.694715329351308"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1807.79,1549642004100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1705.27,1549642003100,true,true
{"lat":"45.62245414525503","lng":"8.694715329351308"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1693.49,1549642004100,true,true
{"lat":"45.622444090072484","lng":"8.694804185493355"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1776.19,1549642003100,true,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1647.73,1549642005100,false,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2467.14,1549642005100,false,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2123.14,1549642005100,false,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1752.15,1549642005100,false,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1604.03,1549642005100,false,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2332.57,1549642005100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1654.68,1549642006100,true,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1813.12,1549642005100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2484.15,1549642006100,true,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1717.46,1549642005100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2132.95,1549642006100,true,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1700.18,1549642005100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1758.07,1549642006100,true,true
{"lat":"45.62246420043757","lng":"8.694626473209262"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1790.18,1549642005100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1611.03,1549642006100,true,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1661.62,1549642007100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2338.92,1549642006100,true,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1818.46,1549642006100,true,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2500.1,1549642007100,false,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2142.81,1549642007100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1723.57,1549642006100,true,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1706.86,1549642006100,true,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1764,1549642007100,false,true
{"lat":"45.62247425562012","lng":"8.694537617067216"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1797.18,1549642006100,true,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1618.03,1549642007100,false,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2345.27,1549642007100,false,true
{"lat":"45.622494365985204","lng":"8.694359904783122"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1668.57,1549642008100,true,true
{"lat":"45.62248431080266","lng":"8.694448760925168"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1823.81,1549642007100,false,true
