position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.49234815321645","lng":"8.91031804748361"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641054000,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",160,"UNKNOW","false"
{"lat":"45.64922469923101","lng":"10.085447491457371"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641013000,true,true,false,203,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641013000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.626528307111926","lng":"8.713872453932154"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641014000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.19944809617926","lng":"8.61967742474764"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641014000,true,true,false,136,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641014000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641015000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641016000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.54702875325297","lng":"8.888263436426811"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641017000,true,true,false,175,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.202110071785974","lng":"8.62316741193684"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641017000,true,true,false,136,"ok","AIRBORNE","BAW13MX","eArts",41,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641017000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.649250275649294","lng":"10.069891959592391"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641019000,true,true,false,203,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"44.325402081668216","lng":"9.31783675604161"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641019000,true,true,false,192,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641019000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.27222960978874","lng":"9.039129280167346"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641021000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",260,"UNKNOW","false"
{"lat":"45.614085847760016","lng":"8.724390554160024"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641021000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62624373718879","lng":"8.713933769834066"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641022000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62125619464882","lng":"8.714562088853796"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641022000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",67,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.27153782344505","lng":"9.033850777255546"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641024000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",275,"UNKNOW","false"
{"lat":"45.20836748791883","lng":"8.630947951169931"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641024000,true,true,false,134,"ok","AIRBORNE","BAW13MX","eArts",40,"UNKNOW","false"
{"lat":"45.53649780643986","lng":"8.892440175530359"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641024000,true,true,false,173,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641024000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641026000,true,true,false,0,"ok","LINEUP_WAITING","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.27084579252135","lng":"9.028572403838671"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641027000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",292,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641027000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641030000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641030000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.269691864162375","lng":"9.019775402688444"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641032000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",321,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641034000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641035000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.3570007579128","lng":"9.30727839536228"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641038000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641038000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"44.358659686878724","lng":"9.306723754621757"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641039000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.225491997386406","lng":"8.640328297252553"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641040000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",9,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641040000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641042000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64933116660454","lng":"10.007969965709993"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641043000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.42907016944969","lng":"8.77985155870286"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641044000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.50686257668988","lng":"8.904185252281431"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641044000,true,true,false,170,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641044000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"44.36859858111974","lng":"9.303400133620613"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641045000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641045000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62539002741936","lng":"8.714117717539796"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641046000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641046000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641047000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641048000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.2853359694536","lng":"9.00324228751457"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641049000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",331,"UNKNOW","false"
{"lat":"45.64934608489637","lng":"9.99257732765589"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641049000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641050000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621426889337236","lng":"8.714953817022739"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641050000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",51,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62521217121739","lng":"8.71415603997849"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641051000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641051000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641051000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641051000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.241983143906744","lng":"8.644027169862957"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641054000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",10,"UNKNOW","false"
{"lat":"45.62656387835232","lng":"8.713864789444417"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641013000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641013000,true,true,false,0,"ok","LINEUP_WAITING","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.55305784024208","lng":"8.885871473469836"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641013000,true,true,false,175,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641013000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62649273587154","lng":"8.713880118419894"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641015000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.5500433028855","lng":"8.887067519181013"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641015000,true,true,false,175,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641015000,true,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62116533491526","lng":"8.714119242121766"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641016000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",82,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.27315184286325","lng":"9.046169255002267"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641017000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",259,"UNKNOW","false"
{"lat":"45.61406095504389","lng":"8.724131426206764"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641018000,true,true,false,10,"ok","TAXIING","ADH138","eArts",100,"UNKNOW","false"
{"lat":"45.27269077198374","lng":"9.042649172212622"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641019000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",259,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641022000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641022000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641025000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641025000,true,true,false,0,"ok","LINEUP_WAITING","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641025000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.21016988505635","lng":"8.633056643526627"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641026000,true,true,false,134,"ok","AIRBORNE","BAW13MX","eArts",40,"UNKNOW","false"
{"lat":"45.533514813594","lng":"8.893622981871921"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641026000,true,true,false,173,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"44.33872786234045","lng":"9.313385532561233"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641027000,true,true,false,191,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641027000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.649284608081835","lng":"10.046613408948353"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641028000,true,true,false,202,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.52904030189532","lng":"8.89539695574584"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641029000,true,true,false,173,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.75536219079203","lng":"8.766830515184266"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641029000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641029000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621426889337236","lng":"8.714953817022739"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641029000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",51,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641031000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641032000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.52307848373988","lng":"8.89776013429259"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641033000,true,true,false,172,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.749576826714154","lng":"8.771211130408386"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641033000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.41630354104773","lng":"8.775554551706051"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641033000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641033000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641036000,true,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.649311085940035","lng":"10.025981894757996"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641036000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641037000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641037000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.742359320572355","lng":"8.776674699223527"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641038000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641038000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641039000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641039000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.73947521948793","lng":"8.778857480815923"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641040000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.61587170848466","lng":"8.726885201452781"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641040000,true,true,false,14,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641040000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.42674897555368","lng":"8.779070139629832"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641042000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.73659107664299","lng":"8.781040037342175"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641042000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641044000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641045000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
