position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642174000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.25978834417796","lng":"8.303588896562047"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549642175000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.630310508894546","lng":"8.722908723030168"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642176000,true,true,false,72,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549642176000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642177000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64103104305871","lng":"8.442076849706059"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642174000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",181,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549642176000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 10:12:40.865","plane","WZZ2TY",1549642175000,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.63834956645733","lng":"8.725970288566481"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549642177000,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642168000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62115404919755","lng":"8.713644874429711"},"LIMC","2022-06-07 10:12:40.865","drone","4jBQlokzVytxD8PiqYD9",1549642169000,true,false,true,5,"killed","none","Drone_02","Maurizio - Flutter App",95,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642169000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 10:12:40.865","plane","EZY22XF",1549642169000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 10:12:40.865","plane","EZY54HY",1549642172000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 10:12:40.865","plane","EZY54HY",1549642173000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.6456435523474","lng":"9.463128879488151"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642174000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.62866423610155","lng":"8.723363403779707"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642174000,true,true,false,70,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642174000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 10:12:40.865","plane","EZY22XF",1549642175000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642176000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62115404919755","lng":"8.713644874429711"},"LIMC","2022-06-07 10:12:40.865","drone","4jBQlokzVytxD8PiqYD9",1549642171000,true,false,true,5,"killed","none","Drone_02","Maurizio - Flutter App",95,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62768774006796","lng":"8.723633038781575"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642173000,true,true,false,68,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642175000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH646",1549642176000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.65438459093392","lng":"8.758541649428494"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549642176000,false,false,true,4,"ok","none","Drone_04","Maurizio - Flutter App",228,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63861503079253","lng":"8.439951229603063"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642177000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642177000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645849353497","lng":"9.38531405496584"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642125000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.645845681389524","lng":"9.386902118088365"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642126000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642127000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.655548190037855","lng":"8.760435808161205"},"LIMC","2022-06-07 10:12:40.865","drone","xdbnKS2KlgdWGf9vkPrd",1549642127000,true,false,true,4,"ok","none","Drone_04","Maurizio - Flutter App",228,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64583453308766","lng":"9.391666306198342"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642129000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.30840287819018","lng":"8.327519194405314"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549642129000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549642131000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.641146619736375","lng":"8.725112012618096"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549642133000,true,true,false,5,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642136000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642136000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642136000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.29994852026538","lng":"8.323354438958264"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549642137000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642138000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 10:12:40.865","plane","EZY22XF",1549642138000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.65019799537895","lng":"8.486206411188048"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642139000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",320,"UNKNOW","false"
{"lat":"45.64957559098041","lng":"8.484862892270952"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642140000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642140000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64578796019112","lng":"9.4107230391759"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642141000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642142000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 10:12:40.865","plane","ADH646",1549642143000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642144000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 10:12:40.865","plane","WZZ2TY",1549642144000,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.611918862322","lng":"8.727985896113912"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642146000,true,true,false,14,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642146000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642148000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642149000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642150000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549642151000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 10:12:40.865","plane","WZZ2TY",1549642151000,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642153000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642154000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642154000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.61587628773356","lng":"8.726893718723103"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642156000,true,true,false,36,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 10:12:40.865","plane","EZY22XF",1549642156000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.2777551414488","lng":"8.312427896513169"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549642158000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642160000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.61946458835048","lng":"8.725903277293765"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642163000,true,true,false,48,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.27247085686406","lng":"8.309827606121727"},"LIMC","2022-06-07 10:12:40.865","plane","ADH138",1549642163000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.64568531191693","lng":"9.448836404709843"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642165000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642165000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 10:12:40.865","plane","WZZ2TY",1549642166000,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-07 10:12:40.865","drone","PWShEKfkBf9IDV6O7lo3",1549642168000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6232257519483","lng":"8.724864983651358"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642168000,true,true,false,58,"ok","TAKINGOFF","EZY363E","eArts",349,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642168000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642170000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.661676302553175","lng":"8.568006117630036"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549642170000,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",281,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642174000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64563880241347","lng":"9.46471693091486"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642175000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.66241627976773","lng":"8.561693936687687"},"LIMC","2022-06-07 10:12:40.865","plane","ADH124",1549642175000,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",282,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 10:12:40.865","plane","EZY54HY",1549642176000,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.63269154202762","lng":"8.722215179578725"},"LIMC","2022-06-07 10:12:40.865","plane","EZY363E",1549642179000,true,true,false,89,"ok","AIRBORNE","EZY363E","eArts",348,"UNKNOW","false"
{"lat":"45.64562442063379","lng":"9.469481083570848"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642178000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.636368205687745","lng":"8.440196785104261"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642179000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549642178000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64561472279912","lng":"9.472657183975588"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642180000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.634121380047226","lng":"8.440442320917093"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642181000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.632997967027144","lng":"8.44056508144111"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642182000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549642182000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 10:12:40.865","plane","WZZ2TY",1549642183000,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.630751140589574","lng":"8.440810587725823"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642184000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642184000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 10:12:40.865","plane","NOS436",1549642184000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642185000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-07 10:12:40.865","drone","9Oh4w9bWY6xdnVAjh9Dz",1549642186000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642186000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62625748613707","lng":"8.441301541250231"},"LIMC","2022-06-07 10:12:40.865","plane","AEA406",1549642188000,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",176,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 10:12:40.865","plane","EZY22XF",1549642189000,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-07 10:12:40.865","drone","sibSyb8HYjgjT6pKUuSN",1549642189000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63698632399133","lng":"8.726344853310936"},"LIMC","2022-06-07 10:12:40.865","plane","EZY152X",1549642192000,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 10:12:40.865","plane","NAPOLI",1549642192000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 10:12:40.865","plane","EZY287C",1549642192000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.64554954223646","lng":"9.4933018092417"},"LIMC","2022-06-07 10:12:40.865","plane","AUA516P",1549642193000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 10:12:40.865","plane","TAR757",1549642177000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
