position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641601000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641526000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61385573944461","lng":"8.722648213378369"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641526000,true,true,false,10,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62588724471916","lng":"8.717061123649572"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641526000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62464236975585","lng":"8.693967258846957"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641527000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641528000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61388989196022","lng":"8.722908275944965"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641528000,true,true,false,10,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62835089323789","lng":"8.728720758149729"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641529000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61395772699171","lng":"8.723428521371556"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641532000,true,true,false,10,"ok","TAXIING","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.64401915668653","lng":"8.46111664774719"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641535000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",239,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641536000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64460659753899","lng":"8.72487028620352"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641536000,true,true,false,3,"ok","TAXIING","EZY152X","eArts",259,"UNKNOW","false"
{"lat":"45.62595038857398","lng":"8.717762618599222"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641537000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62716957004717","lng":"8.729046462527641"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641542000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641543000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641543000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6259963113775","lng":"8.718272796744422"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641545000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.738667089961446","lng":"8.832436775254314"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641546000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641546000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641548000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641550000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6142817530545","lng":"8.72578567347417"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641552000,true,true,false,0,"ok","LININGUP","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62603649383057","lng":"8.718719202621473"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641552000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.626170105883475","lng":"8.729322921496001"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641553000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62604797453145","lng":"8.718846747157773"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641554000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641555000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62605371488189","lng":"8.718910519425924"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641555000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64393319595518","lng":"8.724338877727833"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641557000,true,true,false,5,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.614299299832496","lng":"8.725911792177287"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641557000,true,true,false,3,"ok","LININGUP","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641558000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.7290720648251","lng":"8.85192753844747"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641561000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.61434335241971","lng":"8.726213128265158"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641562000,true,true,false,6,"ok","LININGUP","AEA406","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641563000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641564000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62480579190379","lng":"8.696889947428508"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641565000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641565000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61872502319503","lng":"8.442124322279092"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641568000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",176,"UNKNOW","false"
{"lat":"45.62486696158846","lng":"8.728967735534292"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641568000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",213,"UNKNOW","false"
{"lat":"45.72395223272536","lng":"8.862322175987059"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641569000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641570000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.72331218749556","lng":"8.863621371928442"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641570000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641572000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641572000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641575000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641575000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641577000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641579000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.717586200477214","lng":"8.87534954895627"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641579000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.624708327970836","lng":"8.720629391801397"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641582000,true,true,false,2,"ok","TAXIING","ADH124","eArts",80,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641582000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61775039186888","lng":"8.726367284293085"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641585000,true,true,false,29,"ok","TAKINGOFF","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62347839751742","lng":"8.727651956069503"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641586000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",214,"UNKNOW","false"
{"lat":"45.62490040472628","lng":"8.69858203029151"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641587000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.7125029657158","lng":"8.885780478275006"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641587000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.624694297966876","lng":"8.720798281536057"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641588000,true,true,false,3,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.710596508168685","lng":"8.889691588257854"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641590000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641592000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641592000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641593000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.70741878260791","lng":"8.896209512794558"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641595000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.624329553465124","lng":"8.720899656804752"},"LIMC","2022-06-14 15:40:21.88","plane","ADH124",1549641595000,true,true,false,8,"ok","TAXIING","ADH124","eArts",168,"UNKNOW","false"
{"lat":"45.642207054386866","lng":"8.724817538897828"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641595000,true,true,false,5,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641596000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641596000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.624433772050836","lng":"8.724524517275045"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641597000,true,true,false,53,"ok","TAKINGOFF","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62495631230321","lng":"8.69958189743783"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641600000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641527000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64241729089435","lng":"8.46997635395892"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641527000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",338,"UNKNOW","false"
{"lat":"45.748901194701695","lng":"8.811633238245568"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641530000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.6282600069748","lng":"8.728745699407638"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641530000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62798734815307","lng":"8.728820522696061"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641533000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62592742717223","lng":"8.717507529526623"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641533000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62467247383573","lng":"8.694505648848821"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641534000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641534000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:40:21.88","plane","NOS436",1549641537000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.74378443844556","lng":"8.82203630784831"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641538000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.624698277332776","lng":"8.694967125993276"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641540000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64262156260551","lng":"8.453370234772878"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641540000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",214,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641540000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:40:21.88","plane","NAPOLI",1549641540000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625967609625306","lng":"8.717953935403672"},"LIMC","2022-06-14 15:40:21.88","drone","pYmn0GGsJS6rJPbrUpru",1549641540000,false,false,true,5,"ok","none","Drone_04","Maurizio - Flutter App",82,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62470257791561","lng":"8.695044038850686"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641541000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6445675622193","lng":"8.724583029294292"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641541000,true,true,false,5,"ok","TAXIING","EZY152X","eArts",261,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641543000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641543000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641545000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6266244078586","lng":"8.729197259550748"},"LIMC","2022-06-14 15:40:21.88","plane","EZY363E",1549641548000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64434284193371","lng":"8.724280148361604"},"LIMC","2022-06-14 15:40:21.88","plane","EZY152X",1549641548000,true,true,false,5,"ok","TAXIING","EZY152X","eArts",192,"UNKNOW","false"
{"lat":"45.736109279169305","lng":"8.837633871139625"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641550000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.61427889817149","lng":"8.725765153903295"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641550000,true,true,false,10,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:40:21.88","drone","alNF9se48ptOI6un6yGj",1549641550000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:40:21.88","plane","EZY287C",1549641553000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61428613976201","lng":"8.72581720314255"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641554000,true,true,false,1,"ok","LININGUP","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641555000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62476278607539","lng":"8.696120818854416"},"LIMC","2022-06-14 15:40:21.88","drone","ODBdOA6u4xMdYh6Yk7fL",1549641555000,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.614294035813664","lng":"8.725873956558063"},"LIMC","2022-06-14 15:40:21.88","plane","AEA406",1549641556000,true,true,false,2,"ok","LININGUP","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:40:21.88","drone","Lg4HnRlcTSthaust1WyR",1549641559000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.628761808769475","lng":"8.441027941606203"},"LIMC","2022-06-14 15:40:21.88","plane","ADH138",1549641559000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",176,"UNKNOW","false"
{"lat":"45.730351875679034","lng":"8.84932858182563"},"LIMC","2022-06-14 15:40:21.88","plane","AUA516P",1549641559000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
