position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62213066293416","lng":"8.705169785245594"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641470100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641471100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"44.999014947415084","lng":"8.924263974057297"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641472100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",317,"UNKNOW","false"
{"lat":"45.630160000000004","lng":"8.721071999999998"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641474100,true,true,false,0,"ok","TAXIING","BAW13MX","eArts",260,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641474100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.802418611708376","lng":"8.731074817918492"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641475100,true,true,false,186,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.6233083640268","lng":"8.718344154067386"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641476100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.59499530008004","lng":"9.035594525804768"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641477100,true,true,false,180,"ok","AIRBORNE","THY4DX","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641478100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641479100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641479100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641480100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641481100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.01081501278737","lng":"8.908539569980434"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641482100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",317,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641483100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641484100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.94348810307365","lng":"8.28818337839012"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641485100,true,true,false,180,"ok","AIRBORNE","DLH252","eArts",61,"UNKNOW","false"
{"lat":"45.63315918546136","lng":"8.729522450044058"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641485100,true,true,false,0,"ok","TAXIING","GWI3820","eArts",304,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641486100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641487100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.708194811820725","lng":"8.654192538806537"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641487100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.37024201340784","lng":"8.887704320896622"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641488100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",316,"UNKNOW","false"
{"lat":"45.57428979090483","lng":"9.041228817039975"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641490100,true,true,false,180,"ok","AIRBORNE","THY4DX","eArts",169,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641490100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641490100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-06 12:32:28.986","plane","EZY287C",1549641490100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62330220195459","lng":"8.718345833762545"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641491100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.0226129224609","lng":"8.892808616195815"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641492100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",317,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641492100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641493100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.376330289467845","lng":"8.877159308675148"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641494100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",318,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641537600,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641537600,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63315918546136","lng":"8.729522450044058"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641537600,true,true,false,0,"ok","TAXIING","GWI3820","eArts",304,"UNKNOW","false"
{"lat":"45.42244002601607","lng":"8.80477337226841"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641539600,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",319,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641539600,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62182584768058","lng":"8.707795625784199"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641539600,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.42330871231487","lng":"8.802861705287752"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641540600,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",323,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641540600,false,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641540600,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641540600,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62181259484347","lng":"8.707909792764138"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641542600,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.083337948404036","lng":"8.811690372664296"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641543600,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",317,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641543600,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.60971736213721","lng":"8.739140753193757"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641543600,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",349,"UNKNOW","false"
{"lat":"45.64117959386438","lng":"8.696254942814274"},"LIMC","2022-06-06 12:32:28.986","drone","L54AKPrGE9hmInTsxPIi",1549641544600,false,false,false,3,"ok","none","Drone_06","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.766427610821445","lng":"8.668181771602981"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641544600,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",31,"UNKNOW","false"
{"lat":"45.62180375961873","lng":"8.707985904084097"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641544600,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.630160000000004","lng":"8.721071999999998"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641546600,true,true,false,0,"ok","TAXIING","BAW13MX","eArts",260,"UNKNOW","false"
{"lat":"45.63315918546136","lng":"8.729522450044058"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641547600,true,true,false,0,"ok","TAXIING","GWI3820","eArts",304,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641547600,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641548600,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641548600,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641470100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641471100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.60455159711291","lng":"9.032992680322748"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641471100,true,true,false,180,"ok","AIRBORNE","THY4DX","eArts",169,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641471100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641471100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641472100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.696429809934706","lng":"8.6682664155577"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641472100,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.630160000000004","lng":"8.721071999999998"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641472100,true,true,false,0,"ok","TAXIING","BAW13MX","eArts",260,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641472100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641474100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641475100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6994753770924","lng":"8.664623923432286"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641476100,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641477100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641477100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.70023675078595","lng":"8.663713238473033"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641477100,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641477100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641478100,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.798010074601635","lng":"8.73443394404122"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641478100,true,true,false,185,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.630160000000004","lng":"8.721071999999998"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641478100,true,true,false,0,"ok","TAXIING","BAW13MX","eArts",260,"UNKNOW","false"
{"lat":"45.64117959386438","lng":"8.696254942814274"},"LIMC","2022-06-06 12:32:28.986","drone","L54AKPrGE9hmInTsxPIi",1549641479100,false,false,false,3,"ok","none","Drone_06","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641480100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.79214144407786","lng":"8.738904656464083"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641482100,true,true,false,185,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641483100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.51997552295165","lng":"8.763867698657041"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641483100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",349,"UNKNOW","false"
{"lat":"45.704993433553064","lng":"8.658022976482666"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641483100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641483100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641483100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62207323397334","lng":"8.705664508825333"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641483100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.630160000000004","lng":"8.721071999999998"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641485100,true,true,false,0,"ok","TAXIING","BAW13MX","eArts",260,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641485100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641485100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.707394479260884","lng":"8.65515018930406"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641486100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"44.94554198407859","lng":"8.294302392840464"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641488100,true,true,false,180,"ok","AIRBORNE","DLH252","eArts",45,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641489100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641491100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641491100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.374300972082025","lng":"8.880674566134267"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641492100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",318,"UNKNOW","false"
{"lat":"45.53775958794806","lng":"8.758839836356211"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641537600,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",349,"UNKNOW","false"
{"lat":"45.77308524466839","lng":"8.753404373986575"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641537600,true,true,false,185,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.60229885583268","lng":"8.741169447067618"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641538600,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641539600,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641540600,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641540600,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62330220195459","lng":"8.718345833762545"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641540600,true,true,false,0,"ok","STATIONARY","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641540600,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62182143006821","lng":"8.707833681444178"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641540600,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
